PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2045,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2046,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2047,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2048,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2049,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,TRNINDSOINDWE,,,,2050,,,,,,18.12
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2023,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2024,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2025,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2026,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2027,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2028,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2029,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2030,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2031,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2032,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2033,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2034,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2035,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2036,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2037,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2038,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2039,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2040,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2041,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2042,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2043,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2044,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2045,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2046,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2047,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2048,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2049,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDWE,,,,2050,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2023,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2024,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2025,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2026,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2027,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2028,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2029,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2030,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2031,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2032,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2033,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2034,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2035,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2036,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2037,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2038,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2039,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2040,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2041,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2042,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2043,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2044,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2045,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2046,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2047,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2048,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2049,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRHYDINDSO,,,,2050,,,,,,11.747
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2023,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2024,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2025,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2026,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2027,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2028,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2029,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2030,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2031,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2032,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2033,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2034,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2035,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2036,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2037,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2038,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2039,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2040,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2041,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2042,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2043,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2044,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2045,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2046,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2047,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2048,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2049,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDSO,,,,2050,,,,,,25.035
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2023,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2024,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2025,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2026,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2027,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2028,,,,,,36.997
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2029,,,,,,35.9399
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2030,,,,,,34.8829
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2031,,,,,,33.8258
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2032,,,,,,32.7688
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2033,,,,,,31.7117
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2034,,,,,,30.6547
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2035,,,,,,29.5976
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2036,,,,,,28.5405
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2037,,,,,,27.4835
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2038,,,,,,26.4264
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2039,,,,,,25.3694
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2040,,,,,,24.3123
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2041,,,,,,23.2553
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2042,,,,,,22.1982
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2043,,,,,,21.1411
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2044,,,,,,20.0841
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2045,,,,,,19.027
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2046,,,,,,17.97
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2047,,,,,,16.9129
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2048,,,,,,15.8559
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2049,,,,,,14.7988
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRCOAINDEA,,,,2050,,,,,,13.7417
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2023,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2024,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2025,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2026,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2027,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2028,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2029,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2030,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2031,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2032,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2033,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2034,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2035,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2036,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2037,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2038,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2039,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2040,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2041,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2042,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2043,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2044,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2045,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2046,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2047,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2048,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2049,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVINDNO,,,,2050,,,,,,22.7646
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2023,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2024,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2025,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2026,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2027,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2028,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2029,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2030,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2031,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2032,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2033,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2034,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2035,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2036,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2037,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2038,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2039,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2040,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2041,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2042,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2043,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2044,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2045,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2046,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2047,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2048,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2049,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRURNINDNO,,,,2050,,,,,,1.62
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2023,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2024,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2025,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2026,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2027,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2028,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2029,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2030,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2031,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2032,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2033,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2034,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2035,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2036,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2037,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2038,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2039,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2040,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2041,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2042,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2043,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2044,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2045,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2046,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2047,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2048,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2049,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDNO,,,,2050,,,,,,5.157
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2023,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2024,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2025,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2026,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2027,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2028,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2029,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2030,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2031,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2032,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2033,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2034,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2035,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2036,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2037,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2038,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2039,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2040,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2041,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2042,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2043,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2044,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2045,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2046,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2047,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2048,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2049,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRSPVLKAXX,,,,2050,,,,,,0.947
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2023,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2024,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2025,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2026,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2027,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2028,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2029,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2030,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2031,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2032,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2033,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2034,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2035,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2036,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2037,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2038,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2039,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2040,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2041,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2042,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2043,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2044,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2045,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2046,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2047,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2048,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2049,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRWONINDSO,,,,2050,,,,,,19.5994
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDSO,,,,2023,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDSO,,,,2024,,,,,,0.0
ResidualCapacity,B_Optimised_VRE,GLOBAL,PWRLDSINDSO,,,,2025,,,,,,0.0
