PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S3D2,,,,,0.153196
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S3D3,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S3D4,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S3D5,,,,,0.027854
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S4D1,,,,,0.041781
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S4D2,,,,,0.076598
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S4D3,,,,,0.02089
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S4D4,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2023,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2024,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2025,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2026,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2027,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2028,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2029,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2030,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2031,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2032,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2033,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2034,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2035,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2036,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2037,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2038,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2039,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2040,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2041,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2042,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2043,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2044,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2045,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2046,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2047,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2048,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2049,S4D5,,,,,0.013927
YearSplit,B_Opt_SolarCapexHi,,,,,,2050,S4D5,,,,,0.013927
