REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2041,0.9790474190399998
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2042,1.0433015459999997
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2043,1.1390203227599998
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2044,1.2348715822560001
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2045,1.318468188672
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2046,1.51096560408
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2047,1.7389021513679999
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2048,1.7389021513679999
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2049,1.7389021513679999
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2050,1.7389021513679999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2023,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2024,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2025,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2026,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2027,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2028,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2029,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2030,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2031,0.066241368
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2032,0.132482736
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2033,0.198724104
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2034,0.26496547200000004
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2035,0.33120684000000006
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2036,0.397448208
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2037,0.46368957599999994
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2038,0.5299309440000001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2039,0.5961723120000001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2040,0.5961723120000001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2041,0.6624136800000001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2042,0.7286550480000001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2043,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2044,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2045,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2046,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2047,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2048,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2049,0.8184121016400001
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2050,0.8184121016400001
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2023,0.033488986006079996
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2024,0.04363716358368
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2025,0.053785341161280004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2026,0.06393351873888001
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2027,0.07408169631648001
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2028,0.08422987389408002
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2029,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2030,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2031,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2032,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2033,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2034,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2035,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2036,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2037,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2038,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2039,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2040,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2041,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2042,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2043,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2044,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2045,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2046,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2047,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2048,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2049,0.08425017024923522
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2050,0.08425017024923522
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2023,0.31533342098615996
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2024,0.33705638998742876
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2025,0.48621039578228165
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2026,0.511086698993412
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2027,0.589725403980084
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2028,0.6775386245485344
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2029,0.7100322412624991
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2030,1.2532881398700957
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2031,1.2930616763031237
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2032,1.3371175184532478
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2033,1.3858579435241951
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2034,1.439711182087675
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2035,1.7785064477299244
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2036,1.844090608621449
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2037,1.9163188317164688
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2038,1.9958659045825244
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2039,2.083380661419177
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2040,2.179550866477961
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2041,2.289333613043513
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2042,2.414117406302892
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2043,2.555498378387016
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2044,2.7151375448467583
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2045,2.8949943849647903
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2046,3.106631124177271
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2047,3.3536682573177456
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2048,3.6399987895835735
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2049,3.9566169022848623
GLOBAL,S2D4,PWRHYDBTNXX,ELCBTNXX00,2050,3.9566169022848623
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2023,0.7278588267566399
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2024,0.7278588267566399
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2025,0.7358813188351199
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2026,0.7504676680687199
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2027,0.81124412320872
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2028,0.81124412320872
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2029,0.8258304724423198
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2030,0.8258304724423198
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2031,0.8258304724423198
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2032,0.8258304724423198
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2033,0.8258304724423198
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2034,0.8596708026642718
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2035,0.9027613093585318
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2036,0.9301471800446157
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2037,0.9635620750805878
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2038,0.9927833947118998
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2039,1.01751941195388
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2040,1.0374905551128841
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2041,1.0575346300180561
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2042,1.1042595687296881
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2043,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2044,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2045,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2046,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2047,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2048,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2049,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDEA,ELCINDEA00,2050,1.1760122516679719
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2023,0.345052809463464
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2024,0.36430893004800236
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2025,0.38478173895928075
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2026,0.6911763046544591
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2027,0.7137255949767073
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2028,0.7382378091327625
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2029,0.808043274065592
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2030,0.8263584890107848
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2031,0.84397613598198
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2032,1.3158565366248216
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2033,1.338194934303768
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2034,1.3601439917181577
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2035,1.3816388188238977
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2036,1.402598303065872
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2037,1.428894993434479
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2038,1.4544778933180655
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2039,1.479249667650492
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2040,1.5031292038766424
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2041,1.5269438500587003
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2042,1.5569554954516198
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2043,1.5890760672775561
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2044,1.6233217880475315
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2045,1.6677552457400764
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2046,1.73094192617544
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2047,1.8153152060071032
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2048,1.9232111268224066
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2049,2.056917062675621
GLOBAL,S2D4,PWRHYDINDNE,ELCINDNE00,2050,2.2186230525548782
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2023,4.778443494728064
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2024,5.067012773259915
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2025,5.372090977241923
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2026,5.864037703265447
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2027,6.211759953745534
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2028,6.658993001217463
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2029,7.008977407663023
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2030,7.247370141641549
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2031,7.487014281047784
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2032,7.788217941301696
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2033,8.086293087986334
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2034,8.380397428986898
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2035,8.669616475721597
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2036,8.953107936075627
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2037,9.270579866889753
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2038,9.580374906714665
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2039,9.881554501479581
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2040,10.145023474990271
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2041,10.435927105954578
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2042,10.795104529196
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2043,11.349621526604963
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2044,12.120751990452522
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2045,13.12274269022336
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2046,14.501887733514437
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2047,16.287643278854894
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2048,18.508960109504997
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2049,21.193417275852326
GLOBAL,S2D4,PWRHYDINDNO,ELCINDNO00,2050,24.36746275030173
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2023,1.7194124173509355
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2024,1.822327530471857
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2025,1.931599549465992
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2026,2.111900557828874
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2027,2.3523019023127176
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2028,2.493024640547162
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2029,3.1306745481719904
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2030,3.217349073000384
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2031,3.3006854965711536
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2032,3.4085787346110528
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2033,3.515978514204173
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2034,3.622609079159667
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2035,3.7281946732866866
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2036,3.8324595403943857
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2037,3.9463758741817374
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2038,4.058419968568073
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2039,4.168301553878818
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2040,4.270679668101773
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2041,4.379255039876926
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2042,4.512125983414089
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2043,4.705068236104757
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2044,4.973596712055014
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2045,5.044190296911897
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2046,5.044190296911897
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2047,5.044190296911897
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2048,5.044190296911897
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2049,5.044190296911897
GLOBAL,S2D4,PWRHYDINDSO,ELCINDSO00,2050,5.044190296911897
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2023,1.074943192735296
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2024,1.140082569337248
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2025,1.2113484908310574
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2026,1.489582585779307
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2027,1.567075487327136
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2028,1.9293594651243358
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2029,2.0027345250235395
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2030,2.0291776684326575
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2031,2.051517318073459
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2032,2.102237074965067
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2033,2.1508333455709727
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2034,2.1970622159259263
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2035,2.2666207396629883
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2036,2.307340023979363
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2037,2.3545588980756236
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2038,2.398219497855302
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2039,2.438034865712222
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2040,2.4737323919205165
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2041,2.5095160054106636
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2042,2.5855454231669945
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2043,2.7047619606528137
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2044,2.8703078036557477
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2045,3.085081223998175
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2046,3.3813506044945862
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2047,3.7651420548746772
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2048,4.241391245964675
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2049,4.524632751140698
GLOBAL,S2D4,PWRHYDINDWE,ELCINDWE00,2050,4.524632751140698
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2023,0.46822181039856003
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2024,0.46822181039856003
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2025,0.47077342789392
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2026,0.47332504538928
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2027,0.47587666288464003
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2028,0.48097989787536
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2029,0.48608313286608
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2030,0.49118636785680003
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2031,0.49628960284752
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2032,0.49628960284752
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2033,0.49628960284752
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2034,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2035,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2036,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2037,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2038,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2039,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2040,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2041,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2042,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2043,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2044,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2045,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2046,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2047,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2048,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2049,0.64938665256912
GLOBAL,S2D4,PWRHYDLKAXX,ELCLKAXX00,2050,0.64938665256912
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2023,0.664003472832
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2024,0.715748314893408
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2025,0.844043271608448
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2026,0.901550715237648
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2027,0.962283318592032
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2028,1.03359254869224
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2029,1.114055540953632
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2030,1.203838296244416
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2031,1.30452968001744
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2032,1.417339127169648
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2033,1.54357093023696
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2034,1.622397628226016
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2035,1.7037380536479356
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2036,1.7875684920929755
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2037,1.8738889435611357
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2038,1.9627468368719037
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2039,2.054094743205792
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2040,2.1479563769725436
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2041,2.248054900501968
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2042,2.354414028203808
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2043,2.467033760078064
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2044,2.585914096124736
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2045,2.7110550363438235
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2046,2.8730244548953436
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2047,3.0825175505738396
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2048,3.3429729127921917
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2049,3.6577342733243032
GLOBAL,S2D4,PWRHYDNPLXX,ELCNPLXX00,2050,4.030097935124592
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2030,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2031,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2032,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2033,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2034,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2035,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2036,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2037,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2038,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2039,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2040,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2041,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2042,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2043,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2044,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2045,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2046,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2047,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2048,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2049,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDEA,ELCINDEA00,2050,0.003920038688015474
GLOBAL,S2D4,PWRLDSINDNO,ELCINDNO00,2030,0.007080850431084539
GLOBAL,S2D4,PWRLDSINDNO,ELCINDNO00,2031,0.004830497730277319
GLOBAL,S2D4,PWRLDSINDNO,ELCINDNO00,2032,0.0048304977303091365
GLOBAL,S2D4,PWRLDSINDNO,ELCINDNO00,2033,0.0048304977302855235
GLOBAL,S2D4,PWRLDSINDNO,ELCINDNO00,2034,0.00514794797079382
