REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOAINDWE,2036,1548.7152277344785
GLOBAL,PWRCOAINDWE,2037,1585.3022088765106
GLOBAL,PWRCOAINDWE,2038,1294.9254582489127
GLOBAL,PWRCOAINDWE,2039,1044.2428093149563
GLOBAL,PWRCOAINDWE,2040,828.4369605322242
GLOBAL,PWRCOAINDWE,2041,643.2384329387908
GLOBAL,PWRCOAINDWE,2042,716.736460248262
GLOBAL,PWRCOAINDWE,2043,624.5183993529674
GLOBAL,PWRCOAINDWE,2044,540.20472688247
GLOBAL,PWRCOAINDWE,2045,463.2807280351739
GLOBAL,PWRCOAINDWE,2046,393.1579289975475
GLOBAL,PWRCOAINDWE,2047,329.3282271474464
GLOBAL,PWRCOAINDWE,2048,271.3052403414569
GLOBAL,PWRCOAINDWE,2049,218.664742190249
GLOBAL,PWRCOAINDWE,2050,170.9474441608113
GLOBAL,PWRCOALKAXX,2037,11.30842967644018
GLOBAL,PWRCOALKAXX,2038,76.21053743726536
GLOBAL,PWRCOALKAXX,2039,70.47841564281693
GLOBAL,PWRCOALKAXX,2040,66.83153821339984
GLOBAL,PWRCOALKAXX,2041,63.49338310181917
GLOBAL,PWRCOALKAXX,2042,57.85951187394953
GLOBAL,PWRCOALKAXX,2043,53.479357667786516
GLOBAL,PWRCOALKAXX,2044,49.81732708718068
GLOBAL,PWRCOALKAXX,2045,43.938134607751095
GLOBAL,PWRCOALKAXX,2046,39.89654388947956
GLOBAL,PWRCOALKAXX,2047,36.57004345759718
GLOBAL,PWRCOALKAXX,2048,31.918795932900654
GLOBAL,PWRCOALKAXX,2049,29.549185387982043
GLOBAL,PWRCOALKAXX,2050,27.733601913854145
GLOBAL,PWRCSPINDNO,2023,455.0
GLOBAL,PWRCSPINDNO,2024,413.6363636363636
GLOBAL,PWRCSPINDNO,2025,376.0330578512396
GLOBAL,PWRCSPINDNO,2026,341.8482344102178
GLOBAL,PWRCSPINDNO,2027,310.77112219110705
GLOBAL,PWRCSPINDNO,2028,282.5192019919155
GLOBAL,PWRCSPINDNO,2029,256.8356381744686
GLOBAL,PWRCSPINDNO,2030,233.48694379497144
GLOBAL,PWRCSPINDNO,2031,209.46181371417015
GLOBAL,PWRCSPINDNO,2032,187.87524493901066
GLOBAL,PWRCSPINDNO,2033,168.48241748070524
GLOBAL,PWRCSPINDNO,2034,151.06287067648003
GLOBAL,PWRCSPINDNO,2035,135.4180975269015
GLOBAL,PWRCSPINDNO,2036,121.36937510967215
GLOBAL,PWRCSPINDNO,2037,108.75580802841093
GLOBAL,PWRCSPINDNO,2038,97.43256409324948
GLOBAL,PWRCSPINDNO,2039,87.26928345184955
GLOBAL,PWRCSPINDNO,2040,78.1486442155533
GLOBAL,PWRCSPINDNO,2041,71.04422201413936
GLOBAL,PWRCSPINDNO,2042,64.58565637649033
GLOBAL,PWRCSPINDNO,2043,58.71423306953666
GLOBAL,PWRCSPINDNO,2044,53.3765755177606
GLOBAL,PWRCSPINDNO,2045,48.524159561600534
GLOBAL,PWRCSPINDNO,2046,44.11287232872776
GLOBAL,PWRCSPINDNO,2047,40.10261120793432
GLOBAL,PWRCSPINDNO,2048,36.45691927994029
GLOBAL,PWRCSPINDNO,2049,33.14265389085481
GLOBAL,PWRCSPINDNO,2050,30.129685355322547
GLOBAL,PWRCSPINDSO,2023,455.0
GLOBAL,PWRCSPINDSO,2024,413.6363636363636
GLOBAL,PWRCSPINDSO,2025,376.0330578512396
GLOBAL,PWRCSPINDSO,2026,341.8482344102178
GLOBAL,PWRCSPINDSO,2027,310.77112219110705
GLOBAL,PWRCSPINDSO,2028,282.5192019919155
GLOBAL,PWRCSPINDSO,2029,256.8356381744686
GLOBAL,PWRCSPINDSO,2030,233.48694379497144
GLOBAL,PWRCSPINDSO,2031,209.46181371417015
GLOBAL,PWRCSPINDSO,2032,187.87524493901066
GLOBAL,PWRCSPINDSO,2033,168.48241748070524
GLOBAL,PWRCSPINDSO,2034,151.06287067648003
GLOBAL,PWRCSPINDSO,2035,135.4180975269015
GLOBAL,PWRCSPINDSO,2036,121.36937510967215
GLOBAL,PWRCSPINDSO,2037,108.75580802841093
GLOBAL,PWRCSPINDSO,2038,97.43256409324948
GLOBAL,PWRCSPINDSO,2039,87.26928345184955
GLOBAL,PWRCSPINDSO,2040,78.1486442155533
GLOBAL,PWRCSPINDSO,2041,71.04422201413936
GLOBAL,PWRCSPINDSO,2042,64.58565637649033
GLOBAL,PWRCSPINDSO,2043,58.71423306953666
GLOBAL,PWRCSPINDSO,2044,53.3765755177606
GLOBAL,PWRCSPINDSO,2045,48.524159561600534
GLOBAL,PWRCSPINDSO,2046,44.11287232872776
GLOBAL,PWRCSPINDSO,2047,40.10261120793432
GLOBAL,PWRCSPINDSO,2048,36.45691927994029
GLOBAL,PWRCSPINDSO,2049,33.14265389085481
GLOBAL,PWRCSPINDSO,2050,30.129685355322547
GLOBAL,PWRHYDBGDXX,2023,208.75
GLOBAL,PWRHYDBGDXX,2024,189.77272727272725
GLOBAL,PWRHYDBGDXX,2025,172.52066115702476
GLOBAL,PWRHYDBGDXX,2026,156.83696468820432
GLOBAL,PWRHYDBGDXX,2027,142.57905880745847
GLOBAL,PWRHYDBGDXX,2028,129.6173261885986
GLOBAL,PWRHYDBGDXX,2029,0.2356678657974587
GLOBAL,PWRHYDBTNXX,2023,174.038
GLOBAL,PWRHYDBTNXX,2024,267.5036781818182
GLOBAL,PWRHYDBTNXX,2025,1686.2837900826444
GLOBAL,PWRHYDBTNXX,2026,257.61253794139736
GLOBAL,PWRHYDBTNXX,2027,745.896140973977
GLOBAL,PWRHYDBTNXX,2028,762.8447827085827
GLOBAL,PWRHYDBTNXX,2029,258.5144333161544
GLOBAL,PWRHYDBTNXX,2030,3958.043518990003
GLOBAL,PWRHYDBTNXX,2031,265.3492275881024
GLOBAL,PWRHYDBTNXX,2032,269.1209107064113
GLOBAL,PWRHYDBTNXX,2033,272.6063851276656
GLOBAL,PWRHYDBTNXX,2034,275.76371072206155
GLOBAL,PWRHYDBTNXX,2035,1588.2528086264238
GLOBAL,PWRHYDBTNXX,2036,281.4719231643057
GLOBAL,PWRHYDBTNXX,2037,283.7774494412726
GLOBAL,PWRHYDBTNXX,2038,286.09418486313615
GLOBAL,PWRHYDBTNXX,2039,288.1106574359914
GLOBAL,PWRHYDBTNXX,2040,289.7938702595508
GLOBAL,PWRHYDBTNXX,2041,302.7735998725927
GLOBAL,PWRHYDBTNXX,2042,314.9585570806886
GLOBAL,PWRHYDBTNXX,2043,326.57469216632825
GLOBAL,PWRHYDBTNXX,2044,337.4474241829582
GLOBAL,PWRHYDBTNXX,2045,347.89638449949393
GLOBAL,PWRHYDBTNXX,2046,374.60256376932176
GLOBAL,PWRHYDBTNXX,2047,400.10868535341854
GLOBAL,PWRHYDBTNXX,2048,424.3295100967184
GLOBAL,PWRHYDBTNXX,2049,429.3099937564539
GLOBAL,PWRHYDINDEA,2023,250.0
GLOBAL,PWRHYDINDEA,2024,888.5704545454545
GLOBAL,PWRHYDINDEA,2025,928.1157024793387
GLOBAL,PWRHYDINDEA,2026,866.4342599549208
GLOBAL,PWRHYDINDEA,2027,889.8982309951505
GLOBAL,PWRHYDINDEA,2028,831.2649409193359
GLOBAL,PWRHYDINDEA,2029,609.4946772930763
GLOBAL,PWRHYDINDEA,2030,277.35554842721893
GLOBAL,PWRHYDINDEA,2031,218.85167426303164
GLOBAL,PWRHYDINDEA,2032,363.8038720172776
GLOBAL,PWRHYDINDEA,2033,310.673095882053
GLOBAL,PWRHYDINDEA,2034,261.9955918379385
GLOBAL,PWRHYDINDEA,2035,304.9774871714677
GLOBAL,PWRHYDINDEA,2036,177.18465960894463
GLOBAL,PWRHYDINDEA,2037,197.62404973786377
GLOBAL,PWRHYDINDEA,2038,157.97433459461217
GLOBAL,PWRHYDINDEA,2039,122.23358040789479
GLOBAL,PWRHYDINDEA,2040,90.20381450331078
GLOBAL,PWRHYDINDEA,2041,63.98026804045501
GLOBAL,PWRHYDINDEA,2042,85.30702405394
GLOBAL,PWRHYDINDEA,2043,72.8945378957839
GLOBAL,PWRHYDINDEA,2044,59.95439388425627
GLOBAL,PWRHYDINDEA,2045,46.66979959050595
GLOBAL,PWRHYDINDEA,2046,34.71543454573632
GLOBAL,PWRHYDINDEA,2047,29.239372222493888
GLOBAL,PWRHYDINDEA,2048,26.719691472260035
GLOBAL,PWRHYDINDEA,2049,24.416486790477844
GLOBAL,PWRHYDINDEA,2050,22.311222699827457
GLOBAL,PWRHYDINDNE,2023,250.0
GLOBAL,PWRHYDINDNE,2024,272.4704545454545
GLOBAL,PWRHYDINDNE,2025,265.95867768595036
GLOBAL,PWRHYDINDNE,2026,3639.756198347107
GLOBAL,PWRHYDINDNE,2027,244.9422853630216
GLOBAL,PWRHYDINDNE,2028,243.46604491744841
GLOBAL,PWRHYDINDNE,2029,633.9510747865862
GLOBAL,PWRHYDINDNE,2030,152.08082281414775
GLOBAL,PWRHYDINDNE,2031,133.7495319356513
GLOBAL,PWRHYDINDNE,2032,3275.2482294146
GLOBAL,PWRHYDINDNE,2033,141.74846024837208
GLOBAL,PWRHYDINDNE,2034,127.3275990505499
GLOBAL,PWRHYDINDNE,2035,113.99017503588004
GLOBAL,PWRHYDINDNE,2036,101.60789179527585
GLOBAL,PWRHYDINDNE,2037,116.53276996183237
GLOBAL,PWRHYDINDNE,2038,103.62958637924433
GLOBAL,PWRHYDINDNE,2039,91.72023453702967
GLOBAL,PWRHYDINDNE,2040,80.81559035232713
GLOBAL,PWRHYDINDNE,2041,73.66512430069645
GLOBAL,PWRHYDINDNE,2042,84.8483841396715
GLOBAL,PWRHYDINDNE,2043,82.99665614356074
GLOBAL,PWRHYDINDNE,2044,80.87139008924281
GLOBAL,PWRHYDINDNE,2045,78.42486952943236
GLOBAL,PWRHYDINDNE,2046,79.38156046817677
GLOBAL,PWRHYDINDNE,2047,79.56033181740587
GLOBAL,PWRHYDINDNE,2048,79.09028675788969
GLOBAL,PWRHYDINDNE,2049,77.96184232199576
GLOBAL,PWRHYDINDNE,2050,76.32669285610973
GLOBAL,PWRHYDINDNO,2023,250.0
GLOBAL,PWRHYDINDNO,2024,2752.479545454545
GLOBAL,PWRHYDINDNO,2025,2671.5991735537186
GLOBAL,PWRHYDINDNO,2026,3939.423741547707
GLOBAL,PWRHYDINDNO,2027,2546.1662454750353
GLOBAL,PWRHYDINDNO,2028,2994.4228846762817
GLOBAL,PWRHYDINDNO,2029,2142.586679205513
GLOBAL,PWRHYDINDNO,2030,1334.377883788262
GLOBAL,PWRHYDINDNO,2031,1226.40684992193
GLOBAL,PWRHYDINDNO,2032,1409.2755376565294
GLOBAL,PWRHYDINDNO,2033,1275.015561827405
GLOBAL,PWRHYDINDNO,2034,1150.0891263834221
GLOBAL,PWRHYDINDNO,2035,1033.9123951556276
GLOBAL,PWRHYDINDNO,2036,926.4248957804562
GLOBAL,PWRHYDINDNO,2037,948.3653925579844
GLOBAL,PWRHYDINDNO,2038,845.9249622447765
GLOBAL,PWRHYDINDNO,2039,751.7215030981836
GLOBAL,PWRHYDINDNO,2040,601.0659532454331
GLOBAL,PWRHYDINDNO,2041,606.5831216258981
GLOBAL,PWRHYDINDNO,2042,684.5200720457282
GLOBAL,PWRHYDINDNO,2043,668.4584219804864
GLOBAL,PWRHYDINDNO,2044,630.3447903971582
GLOBAL,PWRHYDINDNO,2045,580.239001210394
GLOBAL,PWRHYDINDNO,2046,630.8930307583676
GLOBAL,PWRHYDINDNO,2047,630.5763013503032
GLOBAL,PWRHYDINDNO,2048,625.0003032276345
GLOBAL,PWRHYDINDNO,2049,614.8559703578131
GLOBAL,PWRHYDINDNO,2050,600.7742936382539
GLOBAL,PWRHYDINDSO,2023,100.0
GLOBAL,PWRHYDINDSO,2024,644.6363636363635
GLOBAL,PWRHYDINDSO,2025,622.2314049586776
GLOBAL,PWRHYDINDSO,2026,933.3583771600297
GLOBAL,PWRHYDINDSO,2027,1131.3434874667028
GLOBAL,PWRHYDINDSO,2028,602.0453148381566
GLOBAL,PWRHYDINDSO,2029,2480.01621169127
GLOBAL,PWRHYDINDSO,2030,306.4580282073779
GLOBAL,PWRHYDINDSO,2031,267.86853771642876
GLOBAL,PWRHYDINDSO,2032,315.27416949810504
GLOBAL,PWRHYDINDSO,2033,285.3020341778532
GLOBAL,PWRHYDINDSO,2034,257.50786794897886
GLOBAL,PWRHYDINDSO,2035,231.80391988428437
GLOBAL,PWRHYDINDSO,2036,208.09489040283646
GLOBAL,PWRHYDINDSO,2037,206.68870150484202
GLOBAL,PWRHYDINDSO,2038,184.8106621129941
GLOBAL,PWRHYDINDSO,2039,164.76701870672142
GLOBAL,PWRHYDINDSO,2040,139.5596294421552
GLOBAL,PWRHYDINDSO,2041,134.5523607310827
GLOBAL,PWRHYDINDSO,2042,149.69156560171368
GLOBAL,PWRHYDINDSO,2043,145.7896703660799
GLOBAL,PWRHYDINDSO,2044,141.44116859351902
GLOBAL,PWRHYDINDSO,2045,136.73985318485455
GLOBAL,PWRHYDINDSO,2046,58.67570410509699
GLOBAL,PWRHYDINDWE,2023,100.0
GLOBAL,PWRHYDINDWE,2024,412.7272727272727
GLOBAL,PWRHYDINDWE,2025,410.49586776859496
GLOBAL,PWRHYDINDWE,2026,1456.9496619083393
GLOBAL,PWRHYDINDWE,2027,368.8955672426746
GLOBAL,PWRHYDINDWE,2028,1567.8263407243662
GLOBAL,PWRHYDINDWE,2029,288.6719678295016
GLOBAL,PWRHYDINDWE,2030,94.5750411899192
GLOBAL,PWRHYDINDWE,2031,72.63519909865545
GLOBAL,PWRHYDINDWE,2032,149.91850809467329
GLOBAL,PWRHYDINDWE,2033,130.5835121297823
GLOBAL,PWRHYDINDWE,2034,112.92913441290456
GLOBAL,PWRHYDINDWE,2035,154.47222042598085
GLOBAL,PWRHYDINDWE,2036,82.20675096927197
GLOBAL,PWRHYDINDWE,2037,86.66231579213084
GLOBAL,PWRHYDINDWE,2038,72.84700062303641
GLOBAL,PWRHYDINDWE,2039,60.392085181766205
GLOBAL,PWRHYDINDWE,2040,49.22375362235358
GLOBAL,PWRHYDINDWE,2041,40.77398767241872
GLOBAL,PWRHYDINDWE,2042,48.26755889199987
GLOBAL,PWRHYDINDWE,2043,44.53363095603338
GLOBAL,PWRHYDINDWE,2044,40.66078879314978
GLOBAL,PWRHYDINDWE,2045,36.70637690381327
GLOBAL,PWRHYDINDWE,2046,34.26285881127513
GLOBAL,PWRHYDINDWE,2047,31.310494421587208
GLOBAL,PWRHYDINDWE,2048,27.947228248014987
GLOBAL,PWRHYDINDWE,2049,24.257066429990193
GLOBAL,PWRHYDINDWE,2050,20.320375135842855
GLOBAL,PWRHYDLKAXX,2025,35.123966942148755
GLOBAL,PWRHYDLKAXX,2026,32.11870773854244
GLOBAL,PWRHYDLKAXX,2027,29.369578580698033
GLOBAL,PWRHYDLKAXX,2028,53.70969444461691
GLOBAL,PWRHYDLKAXX,2029,49.10923191467862
GLOBAL,PWRHYDLKAXX,2030,44.901335345186816
GLOBAL,PWRHYDLKAXX,2031,41.05264945845651
GLOBAL,PWRHYDLKAXX,2034,941.076120107538
GLOBAL,PWRHYDLKAXX,2048,11.31133605659007
GLOBAL,PWRHYDNPLXX,2023,337.77600000000007
GLOBAL,PWRHYDNPLXX,2024,676.7234963636363
GLOBAL,PWRHYDNPLXX,2025,1540.423727272727
GLOBAL,PWRHYDNPLXX,2026,632.2035123966939
GLOBAL,PWRHYDNPLXX,2027,611.2727948910592
GLOBAL,PWRHYDNPLXX,2028,657.0772326778472
GLOBAL,PWRHYDNPLXX,2029,678.7413461912965
GLOBAL,PWRHYDNPLXX,2030,693.2921736048805
GLOBAL,PWRHYDNPLXX,2031,711.6999486482666
GLOBAL,PWRHYDNPLXX,2032,729.8081774961641
GLOBAL,PWRHYDNPLXX,2033,747.4344885132716
GLOBAL,PWRHYDNPLXX,2034,427.167207492777
GLOBAL,PWRHYDNPLXX,2035,403.3962219404653
GLOBAL,PWRHYDNPLXX,2036,380.4731243373379
GLOBAL,PWRHYDNPLXX,2037,358.51930918662623
GLOBAL,PWRHYDNPLXX,2038,337.7176683752891
GLOBAL,PWRHYDNPLXX,2039,317.6841457684505
GLOBAL,PWRHYDNPLXX,2040,298.68138635265655
GLOBAL,PWRHYDNPLXX,2041,291.4309804694294
GLOBAL,PWRHYDNPLXX,2042,283.30573546731256
GLOBAL,PWRHYDNPLXX,2043,274.44102369485415
GLOBAL,PWRHYDNPLXX,2044,265.02158424009826
GLOBAL,PWRHYDNPLXX,2045,255.20628917920234
GLOBAL,PWRHYDNPLXX,2046,256.8162212882176
GLOBAL,PWRHYDNPLXX,2047,256.24853050065605
GLOBAL,PWRHYDNPLXX,2048,253.93769008368298
GLOBAL,PWRHYDNPLXX,2049,250.14809795463293
GLOBAL,PWRHYDNPLXX,2050,245.11576496986504
GLOBAL,PWRLDSBGDXX,2030,37.16291092226776
GLOBAL,PWRLDSBGDXX,2031,39.89757718505721
GLOBAL,PWRLDSBGDXX,2032,41.62984631706146
GLOBAL,PWRLDSBGDXX,2033,42.54238872881221
GLOBAL,PWRLDSBGDXX,2034,42.78058438289977
GLOBAL,PWRLDSBGDXX,2035,42.47986061714474
GLOBAL,PWRLDSBGDXX,2036,41.74700973641091
GLOBAL,PWRLDSBGDXX,2037,40.67203889008262
GLOBAL,PWRLDSBGDXX,2038,39.34001364898272
GLOBAL,PWRLDSBGDXX,2039,37.8108860521804
GLOBAL,PWRLDSBGDXX,2040,36.14622100805465
GLOBAL,PWRLDSBGDXX,2041,32.23968809122654
GLOBAL,PWRLDSBGDXX,2042,28.742252167446463
GLOBAL,PWRLDSBGDXX,2043,25.616499635540762
GLOBAL,PWRLDSBGDXX,2044,22.819499513124637
GLOBAL,PWRLDSBGDXX,2045,20.32118094855686
GLOBAL,PWRLDSBGDXX,2046,18.09521190740192
GLOBAL,PWRLDSBGDXX,2047,16.107543749860305
GLOBAL,PWRLDSBGDXX,2048,14.330338156961844
GLOBAL,PWRLDSBGDXX,2049,12.744399239194776
GLOBAL,PWRLDSBGDXX,2050,11.3272361399124
GLOBAL,PWRLDSBTNXX,2030,34.06600167874545
GLOBAL,PWRLDSBTNXX,2031,36.57231257892223
GLOBAL,PWRLDSBTNXX,2032,38.16242418924803
GLOBAL,PWRLDSBTNXX,2033,38.99539046606053
GLOBAL,PWRLDSBTNXX,2034,39.21606142517401
GLOBAL,PWRLDSBTNXX,2035,38.93987223238267
GLOBAL,PWRLDSBTNXX,2036,38.26756120701381
GLOBAL,PWRLDSBTNXX,2037,37.28454563468921
GLOBAL,PWRLDSBTNXX,2038,36.05986378852644
GLOBAL,PWRLDSBTNXX,2039,34.660486682482215
GLOBAL,PWRLDSBTNXX,2040,33.1340359240501
GLOBAL,PWRLDSBTNXX,2041,29.552597769982885
GLOBAL,PWRLDSBTNXX,2042,26.348495181745655
GLOBAL,PWRLDSBTNXX,2043,23.480490700833812
GLOBAL,PWRLDSBTNXX,2044,20.91821238012491
GLOBAL,PWRLDSBTNXX,2045,18.62774920284379
GLOBAL,PWRLDSBTNXX,2046,16.58755677717958
GLOBAL,PWRLDSBTNXX,2047,14.76436008838949
GLOBAL,PWRLDSBTNXX,2048,13.136950900532407
GLOBAL,PWRLDSBTNXX,2049,11.682156205629656
GLOBAL,PWRLDSBTNXX,2050,10.3832997949197
GLOBAL,PWRLDSINDEA,2030,30.969092435223136
GLOBAL,PWRLDSINDEA,2031,33.24704797278726
GLOBAL,PWRLDSINDEA,2032,34.69203337810599
GLOBAL,PWRLDSINDEA,2033,35.45147654962427
GLOBAL,PWRLDSINDEA,2034,35.651538467448255
GLOBAL,PWRLDSINDEA,2035,35.39988384762061
GLOBAL,PWRLDSINDEA,2036,34.788112677616716
GLOBAL,PWRLDSINDEA,2037,33.89389240424413
GLOBAL,PWRLDSINDEA,2038,32.782826024711966
GLOBAL,PWRLDSINDEA,2039,31.510087312784023
GLOBAL,PWRLDSINDEA,2040,30.121850840045546
GLOBAL,PWRLDSINDEA,2041,26.86550744873923
GLOBAL,PWRLDSINDEA,2042,23.952285576182454
GLOBAL,PWRLDSINDEA,2043,21.346711420547244
GLOBAL,PWRLDSINDEA,2044,19.016925247125187
GLOBAL,PWRLDSINDEA,2045,16.934317457130717
GLOBAL,PWRLDSINDEA,2046,15.07990164695724
GLOBAL,PWRLDSINDEA,2047,13.422699310888598
GLOBAL,PWRLDSINDEA,2048,11.942179204130312
GLOBAL,PWRLDSINDEA,2049,10.619913172064539
GLOBAL,PWRLDSINDEA,2050,9.439363449927
GLOBAL,PWRLDSINDNE,2030,30.969092435223136
GLOBAL,PWRLDSINDNE,2031,33.24704797278726
GLOBAL,PWRLDSINDNE,2032,34.69203337810599
GLOBAL,PWRLDSINDNE,2033,35.45147654962427
GLOBAL,PWRLDSINDNE,2034,35.651538467448255
GLOBAL,PWRLDSINDNE,2035,35.39988384762061
GLOBAL,PWRLDSINDNE,2036,34.788112677616716
GLOBAL,PWRLDSINDNE,2037,33.89389240424413
GLOBAL,PWRLDSINDNE,2038,32.782826024711966
GLOBAL,PWRLDSINDNE,2039,31.510087312784023
GLOBAL,PWRLDSINDNE,2040,30.121850840045546
GLOBAL,PWRLDSINDNE,2041,26.86550744873923
GLOBAL,PWRLDSINDNE,2042,23.952285576182454
GLOBAL,PWRLDSINDNE,2043,21.346711420547244
GLOBAL,PWRLDSINDNE,2044,19.016925247125187
GLOBAL,PWRLDSINDNE,2045,16.934317457130717
GLOBAL,PWRLDSINDNE,2046,15.07990164695724
GLOBAL,PWRLDSINDNE,2047,13.422699310888598
GLOBAL,PWRLDSINDNE,2048,11.942179204130312
GLOBAL,PWRLDSINDNE,2049,10.619913172064539
GLOBAL,PWRLDSINDNE,2050,9.439363449927
GLOBAL,PWRLDSINDNO,2030,30.969092435223136
GLOBAL,PWRLDSINDNO,2031,33.24704797278726
GLOBAL,PWRLDSINDNO,2032,34.69203337810599
GLOBAL,PWRLDSINDNO,2033,35.45147654962427
GLOBAL,PWRLDSINDNO,2034,35.651538467448255
GLOBAL,PWRLDSINDNO,2035,35.39988384762061
GLOBAL,PWRLDSINDNO,2036,34.788112677616716
GLOBAL,PWRLDSINDNO,2037,33.89389240424413
GLOBAL,PWRLDSINDNO,2038,32.782826024711966
GLOBAL,PWRLDSINDNO,2039,31.510087312784023
GLOBAL,PWRLDSINDNO,2040,30.121850840045546
GLOBAL,PWRLDSINDNO,2041,26.86550744873923
GLOBAL,PWRLDSINDNO,2042,23.952285576182454
GLOBAL,PWRLDSINDNO,2043,21.346711420547244
GLOBAL,PWRLDSINDNO,2044,19.016925247125187
GLOBAL,PWRLDSINDNO,2045,16.934317457130717
GLOBAL,PWRLDSINDNO,2046,15.07990164695724
GLOBAL,PWRLDSINDNO,2047,13.422699310888598
GLOBAL,PWRLDSINDNO,2048,11.942179204130312
GLOBAL,PWRLDSINDNO,2049,10.619913172064539
GLOBAL,PWRLDSINDNO,2050,9.439363449927
GLOBAL,PWRLDSINDSO,2030,30.969092435223136
GLOBAL,PWRLDSINDSO,2031,33.24704797278726
GLOBAL,PWRLDSINDSO,2032,34.69203337810599
GLOBAL,PWRLDSINDSO,2033,35.45147654962427
GLOBAL,PWRLDSINDSO,2034,35.651538467448255
GLOBAL,PWRLDSINDSO,2035,35.39988384762061
GLOBAL,PWRLDSINDSO,2036,34.788112677616716
GLOBAL,PWRLDSINDSO,2037,33.89389240424413
GLOBAL,PWRLDSINDSO,2038,32.782826024711966
GLOBAL,PWRLDSINDSO,2039,31.510087312784023
GLOBAL,PWRLDSINDSO,2040,30.121850840045546
GLOBAL,PWRLDSINDSO,2041,26.86550744873923
GLOBAL,PWRLDSINDSO,2042,23.952285576182454
GLOBAL,PWRLDSINDSO,2043,21.346711420547244
GLOBAL,PWRLDSINDSO,2044,19.016925247125187
GLOBAL,PWRLDSINDSO,2045,16.934317457130717
GLOBAL,PWRLDSINDSO,2046,15.07990164695724
GLOBAL,PWRLDSINDSO,2047,13.422699310888598
GLOBAL,PWRLDSINDSO,2048,11.942179204130312
GLOBAL,PWRLDSINDSO,2049,10.619913172064539
GLOBAL,PWRLDSINDSO,2050,9.439363449927
GLOBAL,PWRLDSINDWE,2030,30.969092435223136
GLOBAL,PWRLDSINDWE,2031,33.24704797278726
GLOBAL,PWRLDSINDWE,2032,34.69203337810599
GLOBAL,PWRLDSINDWE,2033,35.45147654962427
GLOBAL,PWRLDSINDWE,2034,35.651538467448255
GLOBAL,PWRLDSINDWE,2035,35.39988384762061
GLOBAL,PWRLDSINDWE,2036,34.788112677616716
GLOBAL,PWRLDSINDWE,2037,33.89389240424413
GLOBAL,PWRLDSINDWE,2038,32.782826024711966
GLOBAL,PWRLDSINDWE,2039,31.510087312784023
GLOBAL,PWRLDSINDWE,2040,30.121850840045546
GLOBAL,PWRLDSINDWE,2041,26.86550744873923
GLOBAL,PWRLDSINDWE,2042,23.952285576182454
GLOBAL,PWRLDSINDWE,2043,21.346711420547244
GLOBAL,PWRLDSINDWE,2044,19.016925247125187
GLOBAL,PWRLDSINDWE,2045,16.934317457130717
GLOBAL,PWRLDSINDWE,2046,15.07990164695724
GLOBAL,PWRLDSINDWE,2047,13.422699310888598
GLOBAL,PWRLDSINDWE,2048,11.942179204130312
GLOBAL,PWRLDSINDWE,2049,10.619913172064539
GLOBAL,PWRLDSINDWE,2050,9.439363449927
GLOBAL,PWRLDSLKAXX,2030,46.453638652834705
GLOBAL,PWRLDSLKAXX,2031,49.870571959180886
GLOBAL,PWRLDSLKAXX,2032,52.038050067158984
GLOBAL,PWRLDSLKAXX,2033,53.177214824436405
GLOBAL,PWRLDSLKAXX,2034,53.47730770117238
GLOBAL,PWRLDSLKAXX,2035,53.099825771430915
GLOBAL,PWRLDSLKAXX,2036,52.18216901642508
GLOBAL,PWRLDSLKAXX,2037,50.8408386063662
GLOBAL,PWRLDSLKAXX,2038,49.174239037067956
GLOBAL,PWRLDSLKAXX,2039,47.26513096917603
GLOBAL,PWRLDSLKAXX,2040,45.18277626006832
GLOBAL,PWRLDSLKAXX,2041,40.298261173108855
GLOBAL,PWRLDSLKAXX,2042,35.92842836427368
GLOBAL,PWRLDSLKAXX,2043,32.02006713082086
GLOBAL,PWRLDSLKAXX,2044,28.52538787068778
GLOBAL,PWRLDSLKAXX,2045,25.40147618569608
GLOBAL,PWRLDSLKAXX,2046,22.619852470435855
GLOBAL,PWRLDSLKAXX,2047,20.1340489663329
GLOBAL,PWRLDSLKAXX,2048,17.91326880619547
GLOBAL,PWRLDSLKAXX,2049,15.929869758096808
GLOBAL,PWRLDSLKAXX,2050,14.159045174890501
GLOBAL,PWRLDSMDVXX,2030,46.453638652834705
GLOBAL,PWRLDSMDVXX,2031,49.870571959180886
GLOBAL,PWRLDSMDVXX,2032,52.038050067158984
GLOBAL,PWRLDSMDVXX,2033,53.177214824436405
GLOBAL,PWRLDSMDVXX,2034,53.47730770117238
GLOBAL,PWRLDSMDVXX,2035,53.099825771430915
GLOBAL,PWRLDSMDVXX,2036,52.18216901642508
GLOBAL,PWRLDSMDVXX,2037,50.8408386063662
GLOBAL,PWRLDSMDVXX,2038,49.174239037067956
GLOBAL,PWRLDSMDVXX,2039,47.26513096917603
GLOBAL,PWRLDSMDVXX,2040,45.18277626006832
GLOBAL,PWRLDSMDVXX,2041,40.298261173108855
GLOBAL,PWRLDSMDVXX,2042,35.92842836427368
GLOBAL,PWRLDSMDVXX,2043,32.02006713082086
GLOBAL,PWRLDSMDVXX,2044,28.52538787068778
GLOBAL,PWRLDSMDVXX,2045,25.40147618569608
GLOBAL,PWRLDSMDVXX,2046,22.619852470435855
