REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSINDEA,2043,23.36342064230459
GLOBAL,PWRNGSINDEA,2044,28.815859866406214
GLOBAL,PWRNGSINDEA,2045,34.3305439776395
GLOBAL,PWRNGSINDEA,2046,43.48036412144411
GLOBAL,PWRNGSINDEA,2047,54.840960533681425
GLOBAL,PWRNGSINDEA,2048,61.050191263035146
GLOBAL,PWRNGSINDEA,2049,54.85053354663768
GLOBAL,PWRNGSINDEA,2050,36.354912788989196
GLOBAL,PWRNGSINDNE,2023,16.907036998150154
GLOBAL,PWRNGSINDNE,2024,91.45885052894502
GLOBAL,PWRNGSINDNE,2025,85.95782265614568
GLOBAL,PWRNGSINDNE,2026,84.59188833380757
GLOBAL,PWRNGSINDNE,2027,77.27134408325747
GLOBAL,PWRNGSINDNE,2028,85.2729758763889
GLOBAL,PWRNGSINDNE,2029,63.79284029839792
GLOBAL,PWRNGSINDNE,2030,52.38263329809712
GLOBAL,PWRNGSINDNE,2031,46.86985339286083
GLOBAL,PWRNGSINDNE,2032,47.61116647400208
GLOBAL,PWRNGSINDNE,2033,41.314473003673605
GLOBAL,PWRNGSINDNE,2034,35.751010555892435
GLOBAL,PWRNGSINDNE,2035,30.821383146882688
GLOBAL,PWRNGSINDNE,2036,27.50492421051448
GLOBAL,PWRNGSINDNE,2037,27.34493708774945
GLOBAL,PWRNGSINDNE,2038,23.3624929005683
GLOBAL,PWRNGSINDNE,2039,19.89031320669359
GLOBAL,PWRNGSINDNE,2040,17.233179608841862
GLOBAL,PWRNGSINDNE,2041,15.183534761363905
GLOBAL,PWRNGSINDNE,2042,13.940245685531252
GLOBAL,PWRNGSINDNE,2043,12.225420492776735
GLOBAL,PWRNGSINDNE,2044,10.641227135669446
GLOBAL,PWRNGSINDNE,2045,9.167557488514499
GLOBAL,PWRNGSINDNE,2046,8.749148838451427
GLOBAL,PWRNGSINDNE,2047,8.19409822875506
GLOBAL,PWRNGSINDNE,2048,7.274150624640368
GLOBAL,PWRNGSINDNE,2049,6.045360483244423
GLOBAL,PWRNGSINDNE,2050,4.556142884408976
GLOBAL,PWRNGSINDNO,2023,144.89092522746256
GLOBAL,PWRNGSINDNO,2024,333.15168215773474
GLOBAL,PWRNGSINDNO,2025,318.1360078868344
GLOBAL,PWRNGSINDNO,2026,307.4698757152993
GLOBAL,PWRNGSINDNO,2027,294.18031161743124
GLOBAL,PWRNGSINDNO,2028,325.07954944757006
GLOBAL,PWRNGSINDNO,2029,269.02196822310236
GLOBAL,PWRNGSINDNO,2030,175.45313310979486
GLOBAL,PWRNGSINDNO,2031,154.7291118720765
GLOBAL,PWRNGSINDNO,2032,161.29510290002955
GLOBAL,PWRNGSINDNO,2033,140.4474821111344
GLOBAL,PWRNGSINDNO,2034,121.98705121868691
GLOBAL,PWRNGSINDNO,2035,105.6428794844872
GLOBAL,PWRNGSINDNO,2036,91.23926781752343
GLOBAL,PWRNGSINDNO,2037,86.39699873310298
GLOBAL,PWRNGSINDNO,2038,74.15547671819546
GLOBAL,PWRNGSINDNO,2039,63.41023339112246
GLOBAL,PWRNGSINDNO,2040,50.69170031884199
GLOBAL,PWRNGSINDNO,2041,45.64104893301859
GLOBAL,PWRNGSINDNO,2042,43.89766080335383
GLOBAL,PWRNGSINDNO,2043,38.4942083108166
GLOBAL,PWRNGSINDNO,2044,32.903033309794395
GLOBAL,PWRNGSINDNO,2045,27.608403283134912
GLOBAL,PWRNGSINDNO,2046,24.47570602732666
GLOBAL,PWRNGSINDNO,2047,20.5632666020923
GLOBAL,PWRNGSINDNO,2048,17.27625272992178
GLOBAL,PWRNGSINDNO,2049,14.346116226293468
GLOBAL,PWRNGSINDNO,2050,11.274823286611976
GLOBAL,PWRNGSINDSO,2023,65.9222127279224
GLOBAL,PWRNGSINDSO,2024,59.92928429811127
GLOBAL,PWRNGSINDSO,2025,339.9565040954839
GLOBAL,PWRNGSINDSO,2026,335.89830603139524
GLOBAL,PWRNGSINDSO,2027,308.90253904462355
GLOBAL,PWRNGSINDSO,2028,339.03004325568105
GLOBAL,PWRNGSINDSO,2029,282.5541614356105
GLOBAL,PWRNGSINDSO,2030,189.18630888628525
GLOBAL,PWRNGSINDSO,2031,161.27025604314068
GLOBAL,PWRNGSINDSO,2032,172.20185530961885
GLOBAL,PWRNGSINDSO,2033,150.5017702218361
GLOBAL,PWRNGSINDSO,2034,131.25573242015082
GLOBAL,PWRNGSINDSO,2035,114.16097684258406
GLOBAL,PWRNGSINDSO,2036,99.04141621895614
GLOBAL,PWRNGSINDSO,2037,92.2116862238629
GLOBAL,PWRNGSINDSO,2038,79.52423886823613
GLOBAL,PWRNGSINDSO,2039,68.32518628034043
GLOBAL,PWRNGSINDSO,2040,56.684473688937565
GLOBAL,PWRNGSINDSO,2041,49.76446684060729
GLOBAL,PWRNGSINDSO,2042,47.685718491905234
GLOBAL,PWRNGSINDSO,2043,41.85974455812847
GLOBAL,PWRNGSINDSO,2044,36.44903110571952
GLOBAL,PWRNGSINDSO,2045,31.44668730125422
GLOBAL,PWRNGSINDSO,2046,26.81495844080768
GLOBAL,PWRNGSINDSO,2047,22.5312941429612
GLOBAL,PWRNGSINDSO,2048,18.574176245368502
GLOBAL,PWRNGSINDSO,2049,14.92174072366857
GLOBAL,PWRNGSINDSO,2050,11.557246477443655
GLOBAL,PWRNGSINDWE,2023,109.72819327448082
GLOBAL,PWRNGSINDWE,2024,604.6782918871304
GLOBAL,PWRNGSINDWE,2025,594.411655168378
GLOBAL,PWRNGSINDWE,2026,599.049054609292
GLOBAL,PWRNGSINDWE,2027,529.4066275002888
GLOBAL,PWRNGSINDWE,2028,577.855915838669
GLOBAL,PWRNGSINDWE,2029,460.2280085762389
GLOBAL,PWRNGSINDWE,2030,195.9582997283666
GLOBAL,PWRNGSINDWE,2031,156.6105371388853
GLOBAL,PWRNGSINDWE,2032,232.5177990247082
GLOBAL,PWRNGSINDWE,2033,198.01436058958384
GLOBAL,PWRNGSINDWE,2034,167.89053582564975
GLOBAL,PWRNGSINDWE,2035,141.69002689585093
GLOBAL,PWRNGSINDWE,2036,118.93604771676625
GLOBAL,PWRNGSINDWE,2037,114.30876921009491
GLOBAL,PWRNGSINDWE,2038,95.12540286801675
GLOBAL,PWRNGSINDWE,2039,78.66979384213958
GLOBAL,PWRNGSINDWE,2040,64.60874112745807
GLOBAL,PWRNGSINDWE,2041,52.685010134934885
GLOBAL,PWRNGSINDWE,2042,51.12943234405639
GLOBAL,PWRNGSINDWE,2043,43.765243465544806
GLOBAL,PWRNGSINDWE,2044,40.04592260588816
GLOBAL,PWRNGSINDWE,2045,37.64205563842073
GLOBAL,PWRNGSINDWE,2046,34.86952876180813
GLOBAL,PWRNGSINDWE,2047,31.01519179937504
GLOBAL,PWRNGSINDWE,2048,26.515724458814326
GLOBAL,PWRNGSINDWE,2049,21.669835157543467
GLOBAL,PWRNGSINDWE,2050,16.681985500005148
GLOBAL,PWRNGSLKAXX,2023,13.357054800345852
GLOBAL,PWRNGSLKAXX,2024,0.13557052283906612
GLOBAL,PWRNGSLKAXX,2025,262.334395692196
GLOBAL,PWRNGSLKAXX,2026,354.6153439351601
GLOBAL,PWRNGSLKAXX,2027,110.22706092021252
GLOBAL,PWRNGSLKAXX,2028,169.36002295897032
GLOBAL,PWRNGSLKAXX,2029,7.834327387123274
GLOBAL,PWRNGSLKAXX,2030,92.20927437081761
GLOBAL,PWRNGSLKAXX,2031,65.98278339547778
GLOBAL,PWRNGSLKAXX,2032,7.374095386021548
GLOBAL,PWRNGSLKAXX,2033,6.703723078201407
GLOBAL,PWRNGSLKAXX,2034,6.094293707455824
GLOBAL,PWRNGSLKAXX,2035,117.07480841757953
GLOBAL,PWRNGSLKAXX,2036,72.11675722662703
GLOBAL,PWRNGSLKAXX,2037,64.51668597027371
GLOBAL,PWRNGSLKAXX,2038,57.53375944208194
GLOBAL,PWRNGSLKAXX,2039,51.11858001590937
GLOBAL,PWRNGSLKAXX,2040,45.22563108253114
GLOBAL,PWRNGSLKAXX,2041,23.107697237880835
GLOBAL,PWRNGSLKAXX,2042,20.33788021337533
GLOBAL,PWRNGSLKAXX,2043,17.797188554400048
GLOBAL,PWRNGSLKAXX,2044,25.454783116459335
GLOBAL,PWRNGSLKAXX,2045,13.520782281203308
GLOBAL,PWRNGSLKAXX,2046,11.54343448914707
GLOBAL,PWRNGSLKAXX,2047,9.730357449751601
GLOBAL,PWRNGSLKAXX,2048,8.068025470731863
GLOBAL,PWRNGSLKAXX,2049,6.544014467055934
GLOBAL,PWRNGSLKAXX,2050,5.146913451297763
GLOBAL,PWRNGSMDVXX,2023,263.6430097687299
GLOBAL,PWRNGSMDVXX,2024,2.8967948979188787
GLOBAL,PWRNGSMDVXX,2025,2.6334499071989805
GLOBAL,PWRNGSMDVXX,2026,2.394045370180891
GLOBAL,PWRNGSMDVXX,2027,2.176404881982628
GLOBAL,PWRNGSMDVXX,2028,1.97854989271148
GLOBAL,PWRNGSMDVXX,2029,1.7986817206467998
GLOBAL,PWRNGSMDVXX,2030,1.6351652005879997
GLOBAL,PWRNGSMDVXX,2031,1.4865138187163631
GLOBAL,PWRNGSMDVXX,2032,1.3513761988330573
GLOBAL,PWRNGSMDVXX,2033,1.2285238171209611
GLOBAL,PWRNGSMDVXX,2034,1.1168398337463281
GLOBAL,PWRNGSMDVXX,2035,1.0153089397693893
GLOBAL,PWRNGSMDVXX,2036,0.923008127063081
GLOBAL,PWRNGSMDVXX,2037,0.8390982973300736
GLOBAL,PWRNGSMDVXX,2038,0.7628166339364305
GLOBAL,PWRNGSMDVXX,2039,0.6934696672149367
GLOBAL,PWRNGSMDVXX,2040,0.630426970195397
GLOBAL,PWRNGSMDVXX,2041,0.5731154274503608
GLOBAL,PWRNGSMDVXX,2042,0.5210140249548735
GLOBAL,PWRNGSMDVXX,2043,0.47364911359533945
GLOBAL,PWRNGSMDVXX,2044,0.4305901032684904
GLOBAL,PWRNGSMDVXX,2045,0.39144554842590035
GLOBAL,PWRNGSMDVXX,2046,0.35585958947809115
GLOBAL,PWRNGSMDVXX,2047,0.32350871770735556
GLOBAL,PWRNGSMDVXX,2048,0.29409883427941413
GLOBAL,PWRNGSMDVXX,2049,0.26736257661764923
GLOBAL,PWRNGSMDVXX,2050,0.24305688783422652
GLOBAL,PWROILBGDXX,2023,238.59037844368325
GLOBAL,PWROILBGDXX,2024,216.90034403971202
GLOBAL,PWROILBGDXX,2025,197.18213094519277
GLOBAL,PWROILBGDXX,2026,179.25648267744793
GLOBAL,PWROILBGDXX,2027,162.96043879767993
GLOBAL,PWROILBGDXX,2028,148.14585345243628
GLOBAL,PWROILBGDXX,2029,134.6780485931239
GLOBAL,PWROILBGDXX,2030,122.43458963011261
GLOBAL,PWROILBGDXX,2031,111.30417239101145
GLOBAL,PWROILBGDXX,2032,210.56324657461232
GLOBAL,PWROILBGDXX,2033,193.6319205636228
GLOBAL,PWROILBGDXX,2034,177.62948141614163
GLOBAL,PWROILBGDXX,2035,162.52429602185
GLOBAL,PWROILBGDXX,2036,148.28979094607757
GLOBAL,PWROILBGDXX,2037,134.92693709252666
GLOBAL,PWROILBGDXX,2038,122.3873246516302
GLOBAL,PWROILBGDXX,2039,110.67184691309669
GLOBAL,PWROILBGDXX,2040,99.74246029100097
GLOBAL,PWROILBGDXX,2041,89.58467434019268
GLOBAL,PWROILBGDXX,2042,76.44280284519489
GLOBAL,PWROILBGDXX,2043,80.4255563452241
GLOBAL,PWROILBGDXX,2044,83.34004448684325
GLOBAL,PWROILBGDXX,2045,85.4174620975773
GLOBAL,PWROILBGDXX,2046,87.51711792397106
GLOBAL,PWROILBGDXX,2047,48.48385969207229
GLOBAL,PWROILBGDXX,2048,77.12672514949352
GLOBAL,PWROILBGDXX,2049,69.17461476076409
GLOBAL,PWROILBGDXX,2050,59.02009650712115
GLOBAL,PWROILINDEA,2031,265.8817152435442
GLOBAL,PWROILINDEA,2032,241.81039565282376
GLOBAL,PWROILINDEA,2033,219.54139668492198
GLOBAL,PWROILINDEA,2034,198.94596020668757
GLOBAL,PWROILINDEA,2035,179.9038434428744
GLOBAL,PWROILINDEA,2036,162.3028348460524
GLOBAL,PWROILINDEA,2037,146.03828761531298
GLOBAL,PWROILINDEA,2038,131.0126716559697
GLOBAL,PWROILINDEA,2039,117.13514448256824
GLOBAL,PWROILINDEA,2040,104.32114132377525
GLOBAL,PWROILINDEA,2041,92.49198448415254
GLOBAL,PWROILINDEA,2042,81.5745118491304
GLOBAL,PWROILINDEA,2043,71.50072428100981
GLOBAL,PWROILINDEA,2044,62.20745154146966
GLOBAL,PWROILINDEA,2045,53.63603628620776
GLOBAL,PWROILINDEA,2046,45.73203560683822
GLOBAL,PWROILINDEA,2047,38.44493954125961
GLOBAL,PWROILINDEA,2048,31.72790593390087
GLOBAL,PWROILINDEA,2049,25.537510999512328
GLOBAL,PWROILINDEA,2050,19.833514926540232
GLOBAL,PWROILINDNE,2032,47.51292058262149
GLOBAL,PWROILINDNE,2033,43.13631702067234
GLOBAL,PWROILINDNE,2034,39.08740811741745
GLOBAL,PWROILINDNE,2035,35.34278330319301
GLOBAL,PWROILINDNE,2036,31.880580255226967
GLOBAL,PWROILINDNE,2037,28.68039687398667
GLOBAL,PWROILINDNE,2038,25.723206468397642
GLOBAL,PWROILINDNE,2039,22.99127629397156
GLOBAL,PWROILINDNE,2040,20.468089535171337
GLOBAL,PWROILINDNE,2041,18.138270779027135
GLOBAL,PWROILINDNE,2042,15.987514990004827
GLOBAL,PWROILINDNE,2043,14.002519965455368
GLOBAL,PWROILINDNE,2044,12.170922225797035
GLOBAL,PWROILINDNE,2045,10.481236273153458
GLOBAL,PWROILINDNE,2046,10.185509235592919
GLOBAL,PWROILINDNE,2047,3.0935425089690933
GLOBAL,PWROILINDNE,2048,2.8123113717900843
GLOBAL,PWROILINDNE,2049,2.5566467016273493
GLOBAL,PWROILINDNE,2050,2.324224274206681
GLOBAL,PWROILINDNO,2030,297.0305388070246
GLOBAL,PWROILINDNO,2031,270.55208725723213
GLOBAL,PWROILINDNO,2032,246.05618839254012
GLOBAL,PWROILINDNO,2033,223.40120826648229
GLOBAL,PWROILINDNO,2034,202.45487982628785
GLOBAL,PWROILINDNO,2035,183.09377036978375
GLOBAL,PWROILINDNO,2036,165.20276841597
GLOBAL,PWROILINDNO,2037,148.6745908606926
GLOBAL,PWROILINDNO,2038,133.40931096995118
GLOBAL,PWROILINDNO,2039,119.31390749527866
GLOBAL,PWROILINDNO,2040,106.30183497169382
GLOBAL,PWROILINDNO,2041,94.29261507316943
GLOBAL,PWROILINDNO,2042,83.21144874823668
GLOBAL,PWROILINDNO,2043,72.98884873474276
GLOBAL,PWROILINDNO,2044,63.56029195395417
GLOBAL,PWROILINDNO,2045,54.86589120664822
GLOBAL,PWROILINDNO,2046,46.85008553451137
GLOBAL,PWROILINDNO,2047,39.46134856641702
GLOBAL,PWROILINDNO,2048,32.65191413858943
GLOBAL,PWROILINDNO,2049,26.377518458320104
GLOBAL,PWROILINDNO,2050,15.272862887414117
GLOBAL,PWROILINDSO,2023,8.683851224072079
GLOBAL,PWROILINDSO,2024,7.894410203701888
GLOBAL,PWROILINDSO,2025,7.176736548819899
GLOBAL,PWROILINDSO,2026,6.524305953472634
GLOBAL,PWROILINDSO,2027,5.931187230429667
GLOBAL,PWROILINDSO,2028,5.391988391299697
GLOBAL,PWROILINDSO,2029,4.90180762845427
GLOBAL,PWROILINDSO,2030,4.456188753140244
GLOBAL,PWROILINDSO,2031,57.227423733381784
GLOBAL,PWROILINDSO,2032,52.04487975299471
GLOBAL,PWROILINDSO,2033,47.25627990282981
GLOBAL,PWROILINDSO,2034,42.83282891937879
GLOBAL,PWROILINDSO,2035,38.74771130497604
GLOBAL,PWROILINDSO,2036,34.975969347757
GLOBAL,PWROILINDSO,2037,31.49438695810488
GLOBAL,PWROILINDSO,2038,28.28137927214147
GLOBAL,PWROILINDSO,2039,25.316887933738673
GLOBAL,PWROILINDSO,2040,22.582281934959624
GLOBAL,PWROILINDSO,2041,20.06026386974376
GLOBAL,PWROILINDSO,2042,17.73478143611085
GLOBAL,PWROILINDSO,2043,15.590944007369936
GLOBAL,PWROILINDSO,2044,13.614944082083007
GLOBAL,PWROILINDSO,2045,11.793983415231617
GLOBAL,PWROILINDSO,2046,10.11620362863133
GLOBAL,PWROILINDSO,2047,8.570621096673463
GLOBAL,PWROILINDSO,2048,7.147065903527029
GLOBAL,PWROILINDSO,2049,5.83612466967233
GLOBAL,PWROILINDSO,2050,4.629087048735197
GLOBAL,PWROILINDWE,2031,265.8817152435442
GLOBAL,PWROILINDWE,2032,241.81039565282376
GLOBAL,PWROILINDWE,2033,219.54139668492198
GLOBAL,PWROILINDWE,2034,198.94596020668757
GLOBAL,PWROILINDWE,2035,179.9038434428744
GLOBAL,PWROILINDWE,2036,162.3028348460524
GLOBAL,PWROILINDWE,2037,146.03828761531298
GLOBAL,PWROILINDWE,2038,131.0126716559697
GLOBAL,PWROILINDWE,2039,117.13514448256824
GLOBAL,PWROILINDWE,2040,104.32114132377525
GLOBAL,PWROILINDWE,2041,92.49198448415254
GLOBAL,PWROILINDWE,2042,81.5745118491304
GLOBAL,PWROILINDWE,2043,71.50072428100981
GLOBAL,PWROILINDWE,2044,62.20745154146966
GLOBAL,PWROILINDWE,2045,53.63603628620776
GLOBAL,PWROILINDWE,2046,45.73203560683822
GLOBAL,PWROILINDWE,2047,38.44493954125961
GLOBAL,PWROILINDWE,2048,31.72790593390087
GLOBAL,PWROILINDWE,2049,25.537510999512328
GLOBAL,PWROILINDWE,2050,19.833514926540232
GLOBAL,PWROILLKAXX,2023,60.804979011441304
GLOBAL,PWROILLKAXX,2024,55.27725364676481
GLOBAL,PWROILLKAXX,2025,50.25204876978619
GLOBAL,PWROILLKAXX,2026,262.3455285812936
GLOBAL,PWROILLKAXX,2027,48.71314022317381
GLOBAL,PWROILLKAXX,2028,44.284672930158
GLOBAL,PWROILLKAXX,2029,40.25879357287091
GLOBAL,PWROILLKAXX,2030,36.59890324806446
GLOBAL,PWROILLKAXX,2031,33.271730225513146
GLOBAL,PWROILLKAXX,2032,30.247027477739216
GLOBAL,PWROILLKAXX,2033,27.497297707035653
GLOBAL,PWROILLKAXX,2034,24.997543370032407
GLOBAL,PWROILLKAXX,2035,22.72503942730219
GLOBAL,PWROILLKAXX,2036,20.659126752092895
GLOBAL,PWROILLKAXX,2037,18.781024320084448
GLOBAL,PWROILLKAXX,2038,17.073658472804045
GLOBAL,PWROILLKAXX,2039,15.521507702549131
GLOBAL,PWROILLKAXX,2040,37.9557532908764
GLOBAL,PWROILLKAXX,2041,35.438091664999426
GLOBAL,PWROILLKAXX,2042,32.119996614072555
GLOBAL,PWROILLKAXX,2043,29.23458935548031
GLOBAL,PWROILLKAXX,2044,26.59574136059817
GLOBAL,PWROILLKAXX,2045,23.45324605384677
GLOBAL,PWROILLKAXX,2046,12.232942034648795
GLOBAL,PWROILLKAXX,2047,11.120856395135268
GLOBAL,PWROILLKAXX,2048,10.10986945012297
GLOBAL,PWROILLKAXX,2049,9.1907904092027
GLOBAL,PWROILLKAXX,2050,8.35526400836609
GLOBAL,PWROILMDVXX,2023,19.76384928117725
GLOBAL,PWROILMDVXX,2024,17.967135710161138
GLOBAL,PWROILMDVXX,2025,16.333759736510125
GLOBAL,PWROILMDVXX,2026,14.848872487736474
GLOBAL,PWROILMDVXX,2027,13.49897498885134
GLOBAL,PWROILMDVXX,2028,12.271795444410309
GLOBAL,PWROILMDVXX,2029,11.156177676736641
GLOBAL,PWROILMDVXX,2030,10.14197970612422
GLOBAL,PWROILMDVXX,2031,9.219981551022016
GLOBAL,PWROILMDVXX,2032,8.381801410020014
GLOBAL,PWROILMDVXX,2033,7.619819463654559
GLOBAL,PWROILMDVXX,2034,6.927108603322325
GLOBAL,PWROILMDVXX,2035,6.29737145756575
GLOBAL,PWROILMDVXX,2036,5.72488314324159
GLOBAL,PWROILMDVXX,2037,5.204439221128718
GLOBAL,PWROILMDVXX,2038,4.731308382844289
GLOBAL,PWROILMDVXX,2039,4.301189438949353
GLOBAL,PWROILMDVXX,2040,3.9101722172266844
GLOBAL,PWROILMDVXX,2041,3.5547020156606215
GLOBAL,PWROILMDVXX,2042,3.2315472869642017
GLOBAL,PWROILMDVXX,2043,2.937770260876546
GLOBAL,PWROILMDVXX,2044,2.6707002371604966
GLOBAL,PWROILMDVXX,2045,2.4279093065095423
GLOBAL,PWROILMDVXX,2046,2.207190278645038
GLOBAL,PWROILMDVXX,2047,2.0065366169500343
GLOBAL,PWROILMDVXX,2048,1.824124197227304
GLOBAL,PWROILMDVXX,2049,1.6582947247520943
GLOBAL,PWROILMDVXX,2050,1.5075406588655402
GLOBAL,PWROILNPLXX,2023,2.167887889167699
GLOBAL,PWROILNPLXX,2024,1.9708071719706353
GLOBAL,PWROILNPLXX,2025,1.7916428836096685
GLOBAL,PWROILNPLXX,2026,1.628766257826971
GLOBAL,PWROILNPLXX,2027,1.4806965980245193
GLOBAL,PWROILNPLXX,2028,1.3460878163859265
GLOBAL,PWROILNPLXX,2029,1.2237161967144783
GLOBAL,PWROILNPLXX,2030,1.1124692697404348
GLOBAL,PWROILNPLXX,2031,1.0113356997640315
GLOBAL,PWROILNPLXX,2032,44.04937846847711
GLOBAL,PWROILNPLXX,2033,40.8863092101233
GLOBAL,PWROILNPLXX,2034,37.86742727235669
GLOBAL,PWROILNPLXX,2035,34.99265784695775
GLOBAL,PWROILNPLXX,2036,32.260748096452716
GLOBAL,PWROILNPLXX,2037,29.669481959500555
GLOBAL,PWROILNPLXX,2038,27.215865636533845
GLOBAL,PWROILNPLXX,2039,24.89628731126557
GLOBAL,PWROILNPLXX,2040,22.706654259510632
GLOBAL,PWROILNPLXX,2041,20.642510136706818
GLOBAL,PWROILNPLXX,2042,18.69913491487754
GLOBAL,PWROILNPLXX,2043,16.871629654364657
GLOBAL,PWROILNPLXX,2044,15.154988041720753
GLOBAL,PWROILNPLXX,2045,13.544156399320988
GLOBAL,PWROILNPLXX,2046,12.034083671523096
GLOBAL,PWROILNPLXX,2047,6.449231425655213
GLOBAL,PWROILNPLXX,2048,10.092169069302436
GLOBAL,PWROILNPLXX,2049,9.1259010640359
GLOBAL,PWROILNPLXX,2050,7.884446648630595
GLOBAL,PWRPETBGDXX,2032,237.56460291310745
GLOBAL,PWRPETBGDXX,2033,215.68158510336167
GLOBAL,PWRPETBGDXX,2034,195.43704058708727
GLOBAL,PWRPETBGDXX,2035,176.71391651596505
GLOBAL,PWRPETBGDXX,2036,159.40290127613486
GLOBAL,PWRPETBGDXX,2037,143.40198436993336
GLOBAL,PWRPETBGDXX,2038,128.61603234198824
GLOBAL,PWRPETBGDXX,2039,114.95638146985779
GLOBAL,PWRPETBGDXX,2040,102.34044767585668
GLOBAL,PWRPETBGDXX,2041,90.69135389513565
GLOBAL,PWRPETBGDXX,2042,79.93757495002416
GLOBAL,PWRPETBGDXX,2043,70.01259982727683
GLOBAL,PWRPETBGDXX,2044,60.85461112898515
GLOBAL,PWRPETBGDXX,2045,52.4061813657673
GLOBAL,PWRPETBGDXX,2046,44.61398567916506
GLOBAL,PWRPETBGDXX,2047,15.246135377361146
GLOBAL,PWRPETBGDXX,2048,29.879889524523776
GLOBAL,PWRPETBGDXX,2049,23.857496081896777
GLOBAL,PWRPETBGDXX,2050,18.306228637798817
GLOBAL,PWRPETBTNXX,2032,237.56460291310745
GLOBAL,PWRPETBTNXX,2033,215.68158510336167
GLOBAL,PWRPETBTNXX,2034,195.43704058708727
GLOBAL,PWRPETBTNXX,2035,176.71391651596505
GLOBAL,PWRPETBTNXX,2036,159.40290127613486
GLOBAL,PWRPETBTNXX,2037,143.40198436993336
GLOBAL,PWRPETBTNXX,2038,128.61603234198824
GLOBAL,PWRPETBTNXX,2039,114.95638146985779
GLOBAL,PWRPETBTNXX,2040,102.34044767585668
GLOBAL,PWRPETBTNXX,2041,90.69135389513565
GLOBAL,PWRPETBTNXX,2042,79.93757495002416
GLOBAL,PWRPETBTNXX,2043,70.01259982727683
GLOBAL,PWRPETBTNXX,2044,60.85461112898515
GLOBAL,PWRPETBTNXX,2045,52.4061813657673
GLOBAL,PWRPETBTNXX,2046,29.864881471910966
GLOBAL,PWRPETBTNXX,2047,14.728509113417726
GLOBAL,PWRPETBTNXX,2048,29.409320193666105
GLOBAL,PWRPETBTNXX,2049,23.429705781117086
GLOBAL,PWRPETBTNXX,2050,17.91732836436273
GLOBAL,PWRPETINDEA,2031,265.8817152435442
GLOBAL,PWRPETINDEA,2032,241.81039565282376
GLOBAL,PWRPETINDEA,2033,219.54139668492198
GLOBAL,PWRPETINDEA,2034,198.94596020668757
GLOBAL,PWRPETINDEA,2035,179.9038434428744
GLOBAL,PWRPETINDEA,2036,162.3028348460524
GLOBAL,PWRPETINDEA,2037,146.03828761531298
GLOBAL,PWRPETINDEA,2038,131.0126716559697
GLOBAL,PWRPETINDEA,2039,117.13514448256824
GLOBAL,PWRPETINDEA,2040,104.32114132377525
GLOBAL,PWRPETINDEA,2041,92.49198448415254
GLOBAL,PWRPETINDEA,2042,81.5745118491304
GLOBAL,PWRPETINDEA,2043,71.50072428100981
GLOBAL,PWRPETINDEA,2044,62.20745154146966
GLOBAL,PWRPETINDEA,2045,53.63603628620776
GLOBAL,PWRPETINDEA,2046,45.73203560683822
GLOBAL,PWRPETINDEA,2047,38.44493954125961
GLOBAL,PWRPETINDEA,2048,31.72790593390087
GLOBAL,PWRPETINDEA,2049,25.537510999512328
GLOBAL,PWRPETINDEA,2050,19.833514926540232
GLOBAL,PWRPETINDNE,2032,237.56460291310745
GLOBAL,PWRPETINDNE,2033,215.68158510336167
GLOBAL,PWRPETINDNE,2034,195.43704058708727
GLOBAL,PWRPETINDNE,2035,176.71391651596505
GLOBAL,PWRPETINDNE,2036,159.40290127613486
GLOBAL,PWRPETINDNE,2037,143.40198436993336
GLOBAL,PWRPETINDNE,2038,128.61603234198824
GLOBAL,PWRPETINDNE,2039,114.95638146985779
GLOBAL,PWRPETINDNE,2040,102.34044767585668
GLOBAL,PWRPETINDNE,2041,90.69135389513565
GLOBAL,PWRPETINDNE,2042,79.93757495002416
GLOBAL,PWRPETINDNE,2043,70.01259982727683
GLOBAL,PWRPETINDNE,2044,60.85461112898515
GLOBAL,PWRPETINDNE,2045,52.4061813657673
GLOBAL,PWRPETINDNE,2046,44.61398567916506
GLOBAL,PWRPETINDNE,2047,15.246135377361146
GLOBAL,PWRPETINDNE,2048,23.817129395451065
GLOBAL,PWRPETINDNE,2049,14.437306786412853
GLOBAL,PWRPETINDNE,2050,12.025688287227739
GLOBAL,PWRPETINDNO,2030,297.0305388070246
GLOBAL,PWRPETINDNO,2031,270.55208725723213
GLOBAL,PWRPETINDNO,2032,246.05618839254012
GLOBAL,PWRPETINDNO,2033,223.40120826648229
GLOBAL,PWRPETINDNO,2034,202.45487982628785
GLOBAL,PWRPETINDNO,2035,183.09377036978375
GLOBAL,PWRPETINDNO,2036,165.20276841597
GLOBAL,PWRPETINDNO,2037,148.6745908606926
GLOBAL,PWRPETINDNO,2038,133.40931096995118
GLOBAL,PWRPETINDNO,2039,119.31390749527866
GLOBAL,PWRPETINDNO,2040,106.30183497169382
GLOBAL,PWRPETINDNO,2041,94.29261507316943
GLOBAL,PWRPETINDNO,2042,83.21144874823668
GLOBAL,PWRPETINDNO,2043,72.98884873474276
GLOBAL,PWRPETINDNO,2044,63.56029195395417
GLOBAL,PWRPETINDNO,2045,54.86589120664822
GLOBAL,PWRPETINDNO,2046,46.85008553451137
GLOBAL,PWRPETINDNO,2047,39.46134856641702
GLOBAL,PWRPETINDNO,2048,32.65191413858943
