REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOAINDNO,2023,102.61312456810596
GLOBAL,PWRCOAINDNO,2023,178.6848119641108
GLOBAL,PWRCOAINDNO,2023,51.22070499884677
GLOBAL,PWRCOAINDNO,2023,40.28798771856
GLOBAL,PWRCOAINDNO,2023,40.28798771856
GLOBAL,PWRCOAINDNO,2023,29.73328217958125
GLOBAL,PWRCOAINDNO,2023,53.286305576248814
GLOBAL,PWRCOAINDNO,2023,21.984828086967106
GLOBAL,PWRCOAINDNO,2023,13.373177445062096
GLOBAL,PWRCOAINDNO,2023,11.423531751613536
GLOBAL,PWRCOAINDSO,2023,46.0591444234666
GLOBAL,PWRCOAINDSO,2023,93.2359325142277
GLOBAL,PWRCOAINDSO,2023,25.64972122200813
GLOBAL,PWRCOAINDSO,2023,12.362096099236355
GLOBAL,PWRCOAINDSO,2023,15.12328148605308
GLOBAL,PWRCOAINDSO,2023,73.51822142705535
GLOBAL,PWRCOAINDSO,2023,135.62543457891758
GLOBAL,PWRCOAINDSO,2023,36.98896833826408
GLOBAL,PWRCOAINDSO,2023,24.65970355620138
GLOBAL,PWRCOAINDSO,2023,24.65970355620138
GLOBAL,PWRCOAINDSO,2023,34.862949685920235
GLOBAL,PWRCOAINDSO,2023,72.29141497562954
GLOBAL,PWRCOAINDSO,2023,22.064128801336302
GLOBAL,PWRCOAINDSO,2023,17.55263524636893
GLOBAL,PWRCOAINDSO,2023,17.546166157831443
GLOBAL,PWRCOAINDSO,2023,16.50043296487394
GLOBAL,PWRCOAINDSO,2023,21.926711895728115
GLOBAL,PWRCOAINDSO,2023,14.743152345794794
GLOBAL,PWRCOAINDSO,2023,7.1750255352811045
GLOBAL,PWRCOAINDSO,2023,5.187989891739093
GLOBAL,PWRCOAINDWE,2023,77.54595213542831
GLOBAL,PWRCOAINDWE,2023,176.51437609937287
GLOBAL,PWRCOAINDWE,2023,49.41872075069046
GLOBAL,PWRCOAINDWE,2023,28.66253837205401
GLOBAL,PWRCOAINDWE,2023,27.4970552995959
GLOBAL,PWRCOAINDWE,2023,115.33121298519356
GLOBAL,PWRCOAINDWE,2023,196.62097854158665
GLOBAL,PWRCOAINDWE,2023,58.13573060639841
GLOBAL,PWRCOAINDWE,2023,38.75776879383624
GLOBAL,PWRCOAINDWE,2023,38.75776879383624
GLOBAL,PWRCOAINDWE,2023,78.10918599097177
GLOBAL,PWRCOAINDWE,2023,143.3090235972985
GLOBAL,PWRCOAINDWE,2023,41.89515141374345
GLOBAL,PWRCOAINDWE,2023,30.921176262312148
GLOBAL,PWRCOAINDWE,2023,32.770524541254034
GLOBAL,PWRCOAINDWE,2023,36.94033389227049
GLOBAL,PWRCOAINDWE,2023,73.62926374070842
