PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2041,,,,,,0.1724
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2042,,,,,,0.197
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2043,,,,,,0.2061
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2044,,,,,,0.2156
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2045,,,,,,0.2256
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2046,,,,,,0.2361
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2047,,,,,,0.247
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2048,,,,,,0.2584
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2049,,,,,,0.2703
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNE,,,,2050,,,,,,0.2828
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2024,,,,,,1.0954
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2025,,,,,,1.1985
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2026,,,,,,1.3513
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2027,,,,,,1.3031
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2028,,,,,,1.3501
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2029,,,,,,1.6668
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2030,,,,,,0.9509
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2031,,,,,,0.9106
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2032,,,,,,1.3746
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2033,,,,,,1.3746
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2034,,,,,,1.3746
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2035,,,,,,1.3746
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2036,,,,,,1.3746
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2037,,,,,,1.5165
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2038,,,,,,1.5165
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2039,,,,,,1.5166
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2040,,,,,,1.5165
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2041,,,,,,1.5165
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2042,,,,,,1.7022
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2043,,,,,,1.7698
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2044,,,,,,1.8402
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2045,,,,,,1.9134
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2046,,,,,,1.9895
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2047,,,,,,2.0686
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2048,,,,,,2.1508
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2049,,,,,,2.2364
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRWONINDWE,,,,2050,,,,,,2.3253
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBCKINDSO,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2023,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2024,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2025,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2026,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2027,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2028,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2029,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2030,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2031,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2032,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2033,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2034,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2035,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2036,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2037,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2038,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2039,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2040,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2041,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2042,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2043,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2044,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2045,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2046,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2047,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2048,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2049,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNINDNEINDNO,,,,2050,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2024,,,,,,0.0216
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2025,,,,,,0.0228
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2026,,,,,,0.0245
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2027,,,,,,0.026
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2028,,,,,,0.0273
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2029,,,,,,0.032
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2030,,,,,,0.0243
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2031,,,,,,0.0245
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2032,,,,,,0.0288
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2033,,,,,,0.0288
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2034,,,,,,0.0288
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2035,,,,,,0.0288
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2036,,,,,,0.0288
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2037,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2038,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2039,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2040,,,,,,0.03
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2041,,,,,,0.0313
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2042,,,,,,0.0352
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2043,,,,,,0.0366
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2044,,,,,,0.0376
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2045,,,,,,0.0384
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2046,,,,,,0.0412
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2047,,,,,,0.0428
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2048,,,,,,0.0445
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2049,,,,,,0.0463
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDNO,,,,2050,,,,,,0.0482
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGBGDXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2024,,,,,,0.0341
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2025,,,,,,0.0387
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2026,,,,,,0.0396
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2027,,,,,,0.0423
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2028,,,,,,0.0439
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2029,,,,,,0.0529
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2030,,,,,,0.037
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2031,,,,,,0.0359
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2032,,,,,,0.0493
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2033,,,,,,0.0493
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2034,,,,,,0.0493
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2035,,,,,,0.0493
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2036,,,,,,0.0493
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2037,,,,,,0.0557
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2038,,,,,,0.0557
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2039,,,,,,0.0557
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2040,,,,,,0.0557
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2041,,,,,,0.0557
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2042,,,,,,0.0635
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2043,,,,,,0.0664
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2044,,,,,,0.0695
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2045,,,,,,0.0726
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2046,,,,,,0.0759
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2047,,,,,,0.0794
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2048,,,,,,0.083
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2049,,,,,,0.0868
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRBIOINDEA,,,,2050,,,,,,0.0907
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSBGDXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOGINDEA,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSDSNPLXX,,,,2033,,,,,,0.0
