PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,GLOBAL,PWRCOGINDNE,,,,2047,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNE,,,,2048,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNE,,,,2049,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNE,,,,2050,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2023,,,,,,761.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2024,,,,,,724.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2025,,,,,,687.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2026,,,,,,682.2
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2027,,,,,,677.4
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2028,,,,,,672.6
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2029,,,,,,667.8
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2030,,,,,,663.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2031,,,,,,658.4
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2032,,,,,,653.8
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2033,,,,,,649.2
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2034,,,,,,644.6
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2035,,,,,,640.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2036,,,,,,635.4
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2037,,,,,,630.8
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2038,,,,,,626.2
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2039,,,,,,621.6
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2040,,,,,,617.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2041,,,,,,612.4
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2042,,,,,,607.8
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2043,,,,,,603.2
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2044,,,,,,598.6
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2045,,,,,,594.0
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2046,,,,,,589.2
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2047,,,,,,584.4
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2048,,,,,,579.6
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2049,,,,,,574.8
CapitalCost,BAU,GLOBAL,PWRWONINDSO,,,,2050,,,,,,570.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2023,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2024,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2025,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2026,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2027,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2028,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2029,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2030,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2031,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2032,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2033,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2034,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2035,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2036,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2037,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2038,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2039,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2040,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2041,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2042,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2043,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2044,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2045,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2046,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2047,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2048,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2049,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDNO,,,,2050,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2023,,,,,,761.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2024,,,,,,724.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2025,,,,,,687.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2026,,,,,,682.2
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2027,,,,,,677.4
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2028,,,,,,672.6
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2029,,,,,,667.8
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2030,,,,,,663.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2031,,,,,,658.4
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2032,,,,,,653.8
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2033,,,,,,649.2
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2034,,,,,,644.6
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2035,,,,,,640.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2036,,,,,,635.4
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2037,,,,,,630.8
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2038,,,,,,626.2
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2039,,,,,,621.6
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2040,,,,,,617.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2041,,,,,,612.4
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2042,,,,,,607.8
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2043,,,,,,603.2
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2044,,,,,,598.6
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2045,,,,,,594.0
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2046,,,,,,589.2
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2047,,,,,,584.4
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2048,,,,,,579.6
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2049,,,,,,574.8
CapitalCost,BAU,GLOBAL,PWRWONINDWE,,,,2050,,,,,,570.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2023,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2024,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2025,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2026,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2027,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2028,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2029,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2030,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2031,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2032,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2033,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2034,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2035,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2036,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2037,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2038,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2039,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2040,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2041,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2042,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2043,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2044,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2045,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2046,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2047,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2048,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2049,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDSO,,,,2050,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2023,,,,,,1391.0
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2024,,,,,,1323.37
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2025,,,,,,1255.74
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2026,,,,,,1246.96
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2027,,,,,,1238.19
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2028,,,,,,1229.42
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2029,,,,,,1220.64
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2030,,,,,,1211.87
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2031,,,,,,1203.46
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2032,,,,,,1195.05
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2033,,,,,,1186.65
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2034,,,,,,1178.24
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2035,,,,,,1169.83
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2036,,,,,,1161.42
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2037,,,,,,1153.01
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2038,,,,,,1144.6
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2039,,,,,,1136.2
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2040,,,,,,1127.79
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2041,,,,,,1119.38
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2042,,,,,,1110.97
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2043,,,,,,1102.56
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2044,,,,,,1094.16
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2045,,,,,,1085.75
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2046,,,,,,1076.97
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2047,,,,,,1068.2
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2048,,,,,,1059.43
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2049,,,,,,1050.65
CapitalCost,BAU,GLOBAL,PWRWONLKAXX,,,,2050,,,,,,1041.88
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2023,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2024,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2025,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2026,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2027,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2028,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2029,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2030,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2031,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2032,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2033,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2034,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2035,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2036,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2037,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2038,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2039,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2040,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2041,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2042,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2043,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2044,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2045,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2046,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2047,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2048,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2049,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRCOGINDWE,,,,2050,,,,,,920.0
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2023,,,,,,989.3
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2024,,,,,,929.5
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2025,,,,,,869.7
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2026,,,,,,851.8
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2027,,,,,,833.8
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2028,,,,,,815.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2029,,,,,,797.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2030,,,,,,780.0
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2031,,,,,,771.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2032,,,,,,763.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2033,,,,,,755.8
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2034,,,,,,747.8
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2035,,,,,,739.7
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2036,,,,,,731.4
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2037,,,,,,723.1
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2038,,,,,,714.7
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2039,,,,,,706.4
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2040,,,,,,698.1
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2041,,,,,,690.0
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2042,,,,,,682.0
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2043,,,,,,673.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2044,,,,,,665.9
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2045,,,,,,657.8
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2046,,,,,,649.7
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2047,,,,,,641.7
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2048,,,,,,633.6
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2049,,,,,,625.6
CapitalCost,BAU,GLOBAL,PWRWONNPLXX,,,,2050,,,,,,617.5
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2023,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2024,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2025,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2026,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2027,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2028,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2029,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2030,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2031,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2032,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2033,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2034,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2035,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2036,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2037,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2038,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2039,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2040,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2041,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2042,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2043,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2044,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2045,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2046,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2047,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2048,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2049,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRCOGLKAXX,,,,2050,,,,,,1030.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2023,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2024,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2025,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2026,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2027,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2028,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2029,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2030,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2031,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2032,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2033,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2034,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2035,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2036,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2037,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2038,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2039,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2040,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2041,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2042,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2043,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2044,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2045,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2046,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2047,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2048,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2049,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBGDXX,,,,2050,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2023,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2024,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2025,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2026,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2027,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2028,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2029,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2030,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2031,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2032,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2033,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2034,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2035,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2036,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2037,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2038,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2039,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2040,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2041,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2042,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2043,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2044,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2045,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2046,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2047,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2048,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2049,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKBTNXX,,,,2050,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2023,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2024,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2025,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2026,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2027,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2028,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2029,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2030,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2031,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2032,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2033,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2034,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2035,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2036,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2037,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2038,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2039,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2040,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2041,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2042,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2043,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2044,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2045,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2046,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2047,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2048,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2049,,,,,,50000.0
CapitalCost,BAU,GLOBAL,PWRBCKINDEA,,,,2050,,,,,,50000.0
