PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,1,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDNONPLXX,,,2,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,1,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOINDWE,,,2,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,1,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNINDSOLKAXX,,,2,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,1,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2023,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2024,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2025,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2026,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2027,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2028,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2029,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2030,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2031,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2032,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2033,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2034,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2035,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2036,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2037,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2038,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2039,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2040,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2041,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2042,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2043,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2044,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2045,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2046,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2047,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2048,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2049,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,TRNLKAXXMDVXX,,,2,2050,,,,,,1.1111
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2023,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2024,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2025,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2026,,,,,,4.04
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2027,,,,,,4.08
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2028,,,,,,4.12
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2029,,,,,,4.16
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2030,,,,,,4.2
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2031,,,,,,4.24
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2032,,,,,,4.28
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2033,,,,,,4.32
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2034,,,,,,4.36
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2035,,,,,,4.4
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2036,,,,,,4.44
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2037,,,,,,4.48
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2038,,,,,,4.52
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2039,,,,,,4.56
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2040,,,,,,4.6
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2041,,,,,,4.64
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2042,,,,,,4.68
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2043,,,,,,4.72
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2044,,,,,,4.76
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2045,,,,,,4.8
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2046,,,,,,4.84
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2047,,,,,,4.88
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2048,,,,,,4.92
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2049,,,,,,4.96
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBGDXX,,,1,2050,,,,,,5.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2023,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2024,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2025,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2026,,,,,,4.04
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2027,,,,,,4.08
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2028,,,,,,4.12
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2029,,,,,,4.16
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2030,,,,,,4.2
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2031,,,,,,4.24
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2032,,,,,,4.28
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2033,,,,,,4.32
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2034,,,,,,4.36
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2035,,,,,,4.4
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2036,,,,,,4.44
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2037,,,,,,4.48
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2038,,,,,,4.52
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2039,,,,,,4.56
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2040,,,,,,4.6
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2041,,,,,,4.64
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2042,,,,,,4.68
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2043,,,,,,4.72
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2044,,,,,,4.76
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2045,,,,,,4.8
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2046,,,,,,4.84
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2047,,,,,,4.88
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2048,,,,,,4.92
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2049,,,,,,4.96
VariableCost,C_Target_VRE,GLOBAL,RNWBIOBTNXX,,,1,2050,,,,,,5.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2023,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2024,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2025,,,,,,4.0
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2026,,,,,,4.04
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2027,,,,,,4.08
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2028,,,,,,4.12
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2029,,,,,,4.16
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2030,,,,,,4.2
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2031,,,,,,4.24
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2032,,,,,,4.28
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2033,,,,,,4.32
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2034,,,,,,4.36
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2035,,,,,,4.4
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2036,,,,,,4.44
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2037,,,,,,4.48
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2038,,,,,,4.52
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2039,,,,,,4.56
VariableCost,C_Target_VRE,GLOBAL,RNWBIOINDNO,,,1,2040,,,,,,4.6
