PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,LDSNPLXX01,52694.44444444445
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSBGDXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSBTNXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSINDEA01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSINDNE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSINDNO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSINDSO01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSINDWE01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSLKAXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSMDVXX01,67291.66666666667
